ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount,
25,981.25,292.6583333333333,983.1416666666667,2010-02-25 08:55 ,979.525,2010-02-25 16:01 ,21.208333333333332,26.858333333333334,2010-02-25 11:32 ,17.85,2010-02-25 06:40 ,3.7666666666666666,78.0,55.0,2010-02-25 11:32 ,5.9,60 ,19.8,330 ,2010-02-25 12:57 ,0.0,0.016666666666666666,0.0, ,0.0, ,0.5333333333333333,4.65,1.7041666666666668,2.2583333333333333,0.15,0.9166666666666666, ,1.6416666666666666
26,980.8083333333333,292.48333333333335,983.1166666666667,2010-02-26 21:31 ,978.95,2010-02-26 13:40 ,22.45,29.358333333333334,2010-02-26 12:47 ,18.216666666666665,2010-02-26 04:46 ,4.358333333333333,82.0,57.5,2010-02-26 13:09 ,9.8,21 ,20.4,241 ,2010-02-26 10:23 ,0.0,0.0,0.0, ,0.0, ,1.8416666666666668,16.025,3.305833333333333,2.0166666666666666,0.5083333333333333,1.0833333333333333, ,1.425
27,983.1916666666667,293.9916666666667,986.7666666666667,2010-02-27 23:22 ,980.4583333333334,2010-02-27 04:01 ,20.4,22.366666666666667,2010-02-27 11:32 ,18.308333333333334,2010-02-27 23:50 ,4.383333333333333,91.16666666666667,84.08333333333333,2010-02-27 12:34 ,8.3,21 ,19.3,36 ,2010-02-27 11:49 ,0,0.19999999999999998,0.0, ,0.0, ,0.016666666666666666,0.14166666666666666,0.5991666666666667,0.525,0.10000000000000002,0.4166666666666667, ,1.625
28,986.3333333333334,296.80833333333334,988.6,2010-02-28 09:49 ,984.6916666666666,2010-02-28 17:07 ,21.275,25.125,2010-02-28 15:18 ,18.016666666666666,2010-02-28 05:46 ,4.191666666666666,82.91666666666667,71.16666666666667,2010-02-28 15:02 ,4.1,82 ,18.2,305 ,2010-02-28 13:50 ,0.0,0.0,0.0, ,0.0, ,2.0166666666666666,17.475,3.4866666666666664,2.341666666666667,0.675,1.0833333333333333, ,1.2333333333333334
01,984.25,295.4083333333333,986.5166666666667,2010-03-01 09:19 ,982.1833333333333,2010-03-01 14:31 ,22.691666666666666,27.275,2010-03-01 12:47 ,19.691666666666666,2010-03-01 06:31 ,4.408333333333333,82.66666666666667,68.16666666666667,2010-03-01 12:47 ,5.7,91 ,21.7,336 ,2010-03-01 12:31 ,0.0,0.0,0.0, ,0.0, ,0.9,7.783333333333333,2.3358333333333334,1.5083333333333333,-0.49166666666666664,0.75, ,1.8916666666666668
02,984.1916666666667,294.79166666666663,986.1083333333333,2010-03-02 21:46 ,982.0333333333333,2010-03-02 04:31 ,19.53333333333333,22.475,2010-03-02 00:09 ,16.516666666666666,2010-03-02 12:36 ,4.133333333333334,89.33333333333333,74.5,2010-03-02 15:27 ,6.9,76 ,18.4,312 ,2010-03-02 12:00 ,4.5,0.6833333333333333,0.3333333333333333, ,0.5583333333333333, ,0.7250000000000001,6.25,1.8150000000000002,1.325,-0.09999999999999998,0.8333333333333334, ,1.9333333333333333
03,984.275,294.8666666666667,985.9333333333333,2010-03-03 00:02 ,983.0833333333334,2010-03-03 12:49 ,20.358333333333334,26.691666666666666,2010-03-03 12:19 ,17.516666666666666,2010-03-03 04:32 ,4.125,86.08333333333333,63.666666666666664,2010-03-03 12:19 ,4.2,73 ,17.6,333 ,2010-03-03 16:37 ,0.0,0.0,0.0, ,0.0, ,1.1583333333333332,9.975,2.8841666666666668,2.183333333333333,0.45833333333333337,0.9166666666666666, ,1.7083333333333333
04,983.45,294.625,985.2166666666667,2010-03-04 23:19 ,981.875,2010-03-04 04:01 ,21.65,26.275,2010-03-04 12:17 ,18.691666666666666,2010-03-04 06:46 ,4.4,86.75,67.33333333333333,2010-03-04 12:02 ,4.5,80 ,18.2,60 ,2010-03-04 14:33 ,0.0,0.0,0.0, ,0.0, ,0.9916666666666667,8.516666666666666,2.3925,1.1333333333333333,0.525,0.9166666666666666, ,1.5416666666666667
05,983.2666666666667,294.56666666666666,985.15,2010-03-05 00:10 ,981.2583333333333,2010-03-05 16:03 ,22.208333333333332,26.325,2010-03-05 15:31 ,19.508333333333333,2010-03-05 07:04 ,4.458333333333333,85.5,67.41666666666667,2010-03-05 16:33 ,4.8,83 ,19.8,312 ,2010-03-05 11:40 ,0.0,0.0,0.0, ,0.0, ,1.1666666666666667,10.008333333333333,2.8233333333333333,1.3666666666666667,0.475,0.9166666666666666, ,1.9666666666666668
06,985.3333333333334,296.23333333333335,988.05,2010-03-06 23:46 ,983.325,2010-03-06 14:03 ,21.166666666666668,27.475,2010-03-06 13:19 ,15.208333333333334,2010-03-06 23:16 ,4.308333333333334,85.91666666666667,68.33333333333333,2010-03-06 13:19 ,5.0,75 ,19.3,33 ,2010-03-06 10:25 ,0.0,0.024999999999999998,0.0, ,0.0, ,1.925,16.483333333333334,3.6433333333333335,1.4000000000000001,0.23333333333333336,1.0, ,1.6916666666666667
07,989.3416666666667,296.89166666666665,990.9166666666666,2010-03-07 10:31 ,987.2333333333333,2010-03-07 00:04 ,12.825,15.8,2010-03-07 00:02 ,11.241666666666667,2010-03-07 18:31 ,2.341666666666667,86.91666666666667,82.08333333333333,2010-03-07 13:33 ,5.0,75 ,19.1,354 ,2010-03-07 01:29 ,1.5,0.06666666666666667,0.0, ,0.0, ,0.0,0.0,0.5858333333333333,1.2666666666666668,0.016666666666666673,0.25, ,1.6666666666666667
08,988.2833333333333,296.18333333333334,990.725,2010-03-08 08:02 ,985.6833333333334,2010-03-08 17:05 ,14.525,16.641666666666666,2010-03-08 15:17 ,12.375,2010-03-08 00:09 ,2.975,91.66666666666667,84.91666666666667,2010-03-08 17:32 ,4.1,82 ,15.8,15 ,2010-03-08 12:50 ,5.0,2.0833333333333335,0.125, ,0.225, ,0.0,0.0,0.2625,1.2,-0.17500000000000002,0.25, ,2.5
09,993.375,299.175,997.375,2010-03-09 20:33 ,987.675,2010-03-09 00:02 ,9.825,14.208333333333334,2010-03-09 00:16 ,7.466666666666667,2010-03-09 18:16 ,1.7583333333333333,87.16666666666667,74.66666666666667,2010-03-09 23:10 ,8.4,46 ,20.6,2 ,2010-03-09 08:55 ,46.5,4.633333333333334,0.5416666666666666, ,1.8166666666666667, ,0.0,0.0,0.043333333333333335,1.35,-0.225,0.16666666666666666, ,2.5
10,997.3083333333334,300.675,999.4916666666667,2010-03-10 09:42 ,995.7666666666667,2010-03-10 23:49 ,6.716666666666667,8.85,2010-03-10 00:02 ,5.441666666666666,2010-03-10 09:49 ,0.24166666666666664,69.91666666666667,56.166666666666664,2010-03-10 14:33 ,4.9,3 ,15.4,30 ,2010-03-10 02:39 ,0,0.25,0.0, ,0.0, ,0.9416666666666667,7.991666666666666,2.5791666666666666,2.658333333333333,0.033333333333333326,0.9166666666666666, ,1.9833333333333332
11,993.3583333333333,299.85833333333335,996.2416666666667,2010-03-11 00:01 ,990.7666666666667,2010-03-11 15:16 ,14.158333333333333,20.85,2010-03-11 15:11 ,6.891666666666667,2010-03-11 02:53 ,1.65,64.66666666666667,43.583333333333336,2010-03-11 13:09 ,2.6,85 ,22.0,43 ,2010-03-11 12:57 ,0.0,0.0,0.0, ,0.0, ,2.441666666666667,20.683333333333334,4.565833333333333,3.4583333333333335,0.5333333333333333,1.4166666666666667, ,0.5083333333333333
12,990.7166666666667,299.6,992.7666666666667,2010-03-12 08:01 ,988.0083333333333,2010-03-12 14:46 ,18.475,25.025,2010-03-12 12:40 ,13.216666666666667,2010-03-12 05:31 ,2.75,68.75,45.083333333333336,2010-03-12 12:40 ,2.0,21 ,22.6,47 ,2010-03-12 12:59 ,0.0,0.0,0.0, ,0.0, ,1.9916666666666667,16.84166666666667,3.6733333333333333,3.375,-0.5666666666666667,1.0, ,1.1083333333333334
13,988.175,298.23333333333335,991.1583333333333,2010-03-13 09:04 ,985.5666666666666,2010-03-13 15:31 ,18.46666666666667,20.875,2010-03-13 23:22 ,16.866666666666667,2010-03-13 05:46 ,3.5083333333333333,85.75,67.33333333333333,2010-03-13 00:02 ,2.7,14 ,16.5,14 ,2010-03-13 05:07 ,27.5,3.216666666666667,1.625, ,2.875, ,0.0,0.0,0.2808333333333333,2.3833333333333333,-0.30000000000000004,0.25, ,2.4166666666666665
14,985.575,296.55,987.3416666666667,2010-03-14 00:01 ,983.1416666666667,2010-03-14 15:16 ,22.7,27.708333333333332,2010-03-14 13:36 ,18.641666666666666,2010-03-14 07:02 ,4.5249999999999995,82.66666666666667,66.91666666666667,2010-03-14 12:04 ,3.5,73 ,23.4,286 ,2010-03-14 09:38 ,0.0,0.0,0.0, ,0.0, ,1.1583333333333332,9.758333333333333,2.8808333333333334,3.458333333333333,0.30833333333333335,1.0, ,2.2
15,985.9333333333333,296.8833333333333,990.3333333333334,2010-03-15 23:46 ,983.7583333333333,2010-03-15 05:01 ,21.425,28.225,2010-03-15 11:49 ,15.058333333333334,2010-03-15 23:46 ,4.45,88.41666666666667,68.41666666666667,2010-03-15 11:49 ,6.9,28 ,17.3,16 ,2010-03-15 10:24 ,0.5,0.06666666666666667,0.041666666666666664, ,0.041666666666666664, ,0.8166666666666667,6.866666666666667,1.7083333333333333,1.0083333333333333,-0.35833333333333334,0.8333333333333334, ,2.1333333333333333
16,992.8333333333334,300.05833333333334,995.8166666666667,2010-03-16 09:04 ,989.625,2010-03-16 00:54 ,13.166666666666666,15.466666666666667,2010-03-16 16:51 ,11.383333333333333,2010-03-16 09:38 ,2.283333333333333,82.5,76.41666666666667,2010-03-16 20:21 ,6.1,80 ,18.1,317 ,2010-03-16 02:11 ,3.5,2.0,0.08333333333333333, ,0.125, ,0.016666666666666666,0.14166666666666666,0.5875,1.1916666666666667,0.03333333333333334,0.3333333333333333, ,2.5
17,991.7,299.64166666666665,993.1416666666667,2010-03-17 00:01 ,990.15,2010-03-17 14:31 ,16.21666666666667,19.441666666666666,2010-03-17 13:01 ,13.616666666666667,2010-03-17 02:31 ,3.1416666666666666,85.5,77.75,2010-03-17 14:36 ,4.8,79 ,13.2,304 ,2010-03-17 17:20 ,1.0,0.7666666666666666,0.08333333333333333, ,0.08333333333333333, ,0.0,0.0,0.64,1.525,0.225,0.3333333333333333, ,2.5
18,990.1083333333333,299.35833333333335,991.9666666666667,2010-03-18 20:06 ,987.9416666666666,2010-03-18 14:35 ,18.858333333333334,25.241666666666667,2010-03-18 14:28 ,15.25,2010-03-18 23:31 ,2.9833333333333334,74.75,42.916666666666664,2010-03-18 14:28 ,2.9,75 ,16.8,6 ,2010-03-18 18:13 ,0.0,0.0,0.0, ,0.0, ,2.525,21.075,4.577500000000001,2.5,0.8916666666666667,1.4166666666666667, ,0.8166666666666667
19,986.0916666666667,297.0,988.6916666666666,2010-03-19 00:01 ,983.9833333333333,2010-03-19 14:32 ,20.783333333333335,27.483333333333334,2010-03-19 12:23 ,15.391666666666667,2010-03-19 04:46 ,3.2666666666666666,72.41666666666667,45.0,2010-03-19 12:23 ,2.1,349 ,17.9,353 ,2010-03-19 17:35 ,0.0,0.0,0.0, ,0.0, ,2.55,21.233333333333334,4.389166666666666,2.3083333333333336,0.7333333333333333,1.25, ,0.5083333333333333
20,983.4,294.75,985.8166666666667,2010-03-20 23:46 ,981.5583333333334,2010-03-20 13:47 ,22.108333333333334,27.3,2010-03-20 12:32 ,18.283333333333335,2010-03-20 05:16 ,4.425,84.83333333333333,65.66666666666667,2010-03-20 12:05 ,6.5,264 ,16.5,317 ,2010-03-20 11:39 ,0.0,0.041666666666666664,0.0, ,0.0, ,1.0166666666666666,8.45,2.381666666666667,1.2333333333333334,0.06666666666666665,0.8333333333333334, ,2.0666666666666664
21,985.975,295.9916666666667,988.125,2010-03-21 09:01 ,984.1666666666666,2010-03-21 02:05 ,18.875,22.358333333333334,2010-03-21 00:08 ,17.291666666666668,2010-03-21 08:52 ,3.275,76.16666666666667,63.916666666666664,2010-03-21 12:46 ,5.5,79 ,20.2,87 ,2010-03-21 09:29 ,0.0,0.0,0.0, ,0.0, ,1.4666666666666668,12.158333333333333,3.1149999999999998,0.95,0.7583333333333333,0.75, ,1.9416666666666667
22,983.8666666666667,294.775,986.2583333333333,2010-03-22 00:01 ,982.45,2010-03-22 14:22 ,22.375,27.5,2010-03-22 12:17 ,18.641666666666666,2010-03-22 00:02 ,4.166666666666667,77.66666666666667,61.083333333333336,2010-03-22 11:47 ,2.6,312 ,19.3,187 ,2010-03-22 23:47 ,0.0,0.0,0.0, ,0.0, ,1.1916666666666667,9.866666666666667,3.2375,2.525,0.6666666666666666,0.8333333333333334, ,1.65
23,981.675,293.275,983.8083333333334,2010-03-23 08:22 ,978.5416666666666,2010-03-23 14:33 ,23.383333333333333,29.316666666666666,2010-03-23 12:52 ,18.758333333333333,2010-03-23 05:16 ,4.408333333333333,78.5,54.083333333333336,2010-03-23 12:52 ,2.8,271 ,20.4,342 ,2010-03-23 10:40 ,0.0,0.0,0.0, ,0.0, ,2.1,17.34166666666667,4.054166666666667,1.9416666666666667,0.3416666666666667,1.1666666666666667, ,1.125
24,981.8416666666667,292.93333333333334,983.6583333333333,2010-03-24 23:20 ,979.1083333333333,2010-03-24 14:50 ,20.5,25.575,2010-03-24 10:46 ,16.991666666666667,2010-03-24 23:51 ,4.366666666666666,88.5,74.25,2010-03-24 10:46 ,4.9,83 ,21.2,68 ,2010-03-24 11:18 ,1.0,0.08333333333333333,0.05, ,0.05, ,0.9833333333333334,8.1,2.763333333333333,0.875,-0.6083333333333333,0.9166666666666666, ,2.2583333333333333
25,989.225,296.375,993.3416666666667,2010-03-25 21:17 ,982.6833333333334,2010-03-25 00:47 ,12.258333333333333,17.383333333333333,2010-03-25 00:02 ,10.1,2010-03-25 15:37 ,2.1083333333333334,82.0,56.916666666666664,2010-03-25 22:33 ,8.1,79 ,22.3,337 ,2010-03-25 05:39 ,16.5,3.658333333333333,0.20833333333333334, ,0.6666666666666666, ,0.0,0.0,0.1325,1.7833333333333332,-0.20833333333333334,0.16666666666666666, ,2.5
26,992.575,298.8833333333333,994.9916666666667,2010-03-26 09:51 ,990.825,2010-03-26 14:48 ,12.758333333333333,14.458333333333334,2010-03-26 18:01 ,11.633333333333333,2010-03-26 11:10 ,1.4083333333333332,65.41666666666667,50.916666666666664,2010-03-26 02:47 ,5.3,82 ,21.2,18 ,2010-03-26 10:55 ,0.0,0.0,0.0, ,0.0, ,0.6833333333333333,5.608333333333333,1.9808333333333334,2.066666666666667,0.6166666666666667,0.8333333333333334, ,2.275
27,990.6666666666666,298.625,993.2666666666667,2010-03-27 08:24 ,988.5583333333334,2010-03-27 14:17 ,16.216666666666665,20.708333333333332,2010-03-27 12:54 ,12.533333333333333,2010-03-27 03:47 ,2.6083333333333334,74.83333333333333,60.583333333333336,2010-03-27 12:31 ,3.9,74 ,20.6,332 ,2010-03-27 13:07 ,0.0,0.0,0.0, ,0.0, ,1.525,12.491666666666667,3.7383333333333333,3.0416666666666665,-0.45,1.5, ,1.7
28,991.6833333333334,299.3666666666667,994.0833333333334,2010-03-28 21:41 ,988.675,2010-03-28 02:04 ,15.45,18.175,2010-03-28 13:33 ,13.641666666666667,2010-03-28 20:31 ,2.3583333333333334,74.33333333333333,55.25,2010-03-28 14:08 ,4.5,73 ,18.2,42 ,2010-03-28 06:57 ,0.5,0.8916666666666666,0.058333333333333334, ,0.08333333333333333, ,0.20833333333333334,1.7000000000000002,2.165833333333333,3.158333333333333,-0.31666666666666665,1.0833333333333333, ,1.875
29,991.475,299.55,993.6666666666666,2010-03-29 00:01 ,989.5083333333333,2010-03-29 14:03 ,17.325,21.808333333333334,2010-03-29 13:37 ,13.416666666666666,2010-03-29 04:50 ,2.408333333333333,66.08333333333333,41.416666666666664,2010-03-29 10:46 ,5.2,88 ,18.7,307 ,2010-03-29 15:23 ,1.0,0.5,0.041666666666666664, ,0.08333333333333333, ,1.7750000000000001,14.475000000000001,2.9966666666666666,3.216666666666667,-0.024999999999999984,1.4166666666666667, ,1.0166666666666666
30,989.0333333333333,298.3666666666667,991.4,2010-03-30 00:01 ,986.3666666666667,2010-03-30 16:05 ,20.141666666666666,24.6,2010-03-30 14:06 ,17.033333333333335,2010-03-30 00:09 ,3.15,60.416666666666664,52.416666666666664,2010-03-30 12:47 ,4.1,87 ,15.4,345 ,2010-03-30 23:52 ,0.0,0.0,0.0, ,0.0, ,2.55,20.75,4.616666666666667,2.7333333333333334,0.8666666666666667,1.4166666666666667, ,0.8083333333333333
31,986.6666666666666,296.89166666666665,988.6666666666666,2010-03-31 00:16 ,984.575,2010-03-31 15:47 ,20.883333333333333,26.291666666666668,2010-03-31 12:36 ,16.59166666666667,2010-03-31 06:04 ,3.3333333333333335,62.916666666666664,50.666666666666664,2010-03-31 11:01 ,2.0,348 ,23.4,335 ,2010-03-31 13:26 ,0.0,0.0,0.0, ,0.0, ,2.1,17.058333333333334,3.9658333333333333,2.975,0.7916666666666667,1.1666666666666667, ,0.7583333333333333
01,983.6083333333333,294.71666666666664,986.0,2010-04-01 00:02 ,981.0416666666666,2010-04-01 14:19 ,22.133333333333333,27.59166666666667,2010-04-01 11:54 ,17.458333333333332,2010-04-01 05:46 ,3.933333333333333,68.08333333333333,52.833333333333336,2010-04-01 11:54 ,5.6,339 ,21.7,253 ,2010-04-01 13:40 ,0.0,0.0,0.0, ,0.0, ,1.9833333333333334,16.075,4.009166666666666,2.158333333333333,-0.675,1.25, ,0.9
02,987.8083333333334,296.60833333333335,990.6166666666667,2010-04-02 22:01 ,984.0916666666667,2010-04-02 00:08 ,15.175,22.666666666666668,2010-04-02 00:05 ,12.466666666666667,2010-04-02 19:47 ,2.841666666666667,79.41666666666667,78.91666666666667,2010-04-02 00:01 ,6.1,62 ,18.1,336 ,2010-04-02 08:00 ,9.0,4.191666666666666,0.30833333333333335, ,0.75, ,0.03333333333333333,0.26666666666666666,0.8400000000000001,1.2750000000000001,-0.275,0.5, ,2.5
03,988.3833333333333,296.90833333333336,990.6083333333333,2010-04-03 08:01 ,986.3333333333334,2010-04-03 23:31 ,16.241666666666667,18.575,2010-04-03 23:46 ,13.566666666666666,2010-04-03 00:31 ,3.3333333333333335,83.66666666666667,86.5,2010-04-03 00:55 ,4.1,82 ,16.5,92 ,2010-04-03 08:53 ,17.5,5.233333333333333,0.25, ,0.5416666666666666, ,0.0,0.0,0.5116666666666667,1.475,-0.26666666666666666,0.25, ,1.6583333333333334
04,984.8333333333334,294.675,986.8166666666667,2010-04-04 00:02 ,983.0916666666667,2010-04-04 14:46 ,17.825,21.858333333333334,2010-04-04 10:06 ,16.375,2010-04-04 16:46 ,3.9166666666666665,85.33333333333333,83.0,2010-04-04 09:49 ,7.0,304 ,16.8,2 ,2010-04-04 10:54 ,2.0,1.4,0.14166666666666666, ,0.18333333333333335, ,0.325,2.6166666666666667,1.3491666666666666,0.9083333333333333,-0.13333333333333333,0.8333333333333334, ,2.5
05,983.3833333333333,293.85,984.9833333333333,2010-04-05 07:16 ,982.15,2010-04-05 18:01 ,19.175,22.358333333333334,2010-04-05 10:35 ,16.375,2010-04-05 06:01 ,4.108333333333333,81.33333333333333,78.25,2010-04-05 10:35 ,4.6,73 ,13.2,51 ,2010-04-05 14:35 ,8.0,0.4666666666666667,0.3333333333333333, ,0.6666666666666666, ,0.35833333333333334,2.8833333333333333,2.3116666666666665,1.4583333333333333,-0.33333333333333337,1.0, ,2.0166666666666666
06,983.25,293.8833333333333,986.7083333333334,2010-04-06 23:46 ,981.3333333333334,2010-04-06 04:22 ,19.291666666666668,21.35,2010-04-06 11:35 ,16.46666666666667,2010-04-06 23:50 ,4.208333333333334,86.25,83.33333333333333,2010-04-06 11:31 ,5.1,86 ,15.4,52 ,2010-04-06 23:05 ,26.5,3.2416666666666667,0.625, ,1.625, ,0.0,0.0,0.065,1.325,-0.075,0.16666666666666666, ,2.3333333333333335
07,989.8333333333334,297.7916666666667,991.85,2010-04-07 10:37 ,986.4083333333333,2010-04-07 00:01 ,14.583333333333332,16.683333333333334,2010-04-07 00:01 ,13.408333333333333,2010-04-07 10:20 ,2.7,75.41666666666667,74.5,2010-04-07 17:54 ,6.0,84 ,19.5,335 ,2010-04-07 21:27 ,8.0,2.375,0.25, ,0.4583333333333333, ,0.15833333333333333,1.2666666666666666,1.415,1.7916666666666667,-0.425,0.5, ,2.4416666666666664
08,985.3083333333333,294.1166666666667,990.1833333333334,2010-04-08 00:01 ,981.4916666666667,2010-04-08 16:16 ,15.925,18.925,2010-04-08 13:31 ,13.583333333333334,2010-04-08 06:56 ,3.2333333333333334,81.91666666666667,77.5,2010-04-08 14:18 ,4.7,83 ,16.5,330 ,2010-04-08 08:08 ,53.5,4.516666666666667,0.9166666666666666, ,2.5416666666666665, ,0.0,0.0,0.705,1.7333333333333334,-0.2333333333333333,0.5833333333333334, ,2.5
09,983.5,292.75,985.3583333333333,2010-04-09 07:34 ,981.475,2010-04-09 15:19 ,16.425,20.791666666666668,2010-04-09 14:33 ,14.466666666666667,2010-04-09 02:48 ,3.3583333333333334,81.58333333333333,71.83333333333333,2010-04-09 14:33 ,4.0,70 ,13.7,311 ,2010-04-09 16:16 ,9.0,2.0083333333333333,0.15833333333333333, ,0.3333333333333333, ,0.31666666666666665,2.525,1.8216666666666665,1.55,0.2583333333333333,1.0, ,1.9333333333333333
10,982.8,293.2833333333333,985.1916666666666,2010-04-10 08:35 ,980.5166666666667,2010-04-10 15:16 ,19.641666666666666,25.85,2010-04-10 15:18 ,14.675,2010-04-10 04:46 ,3.841666666666667,75.83333333333333,59.333333333333336,2010-04-10 12:03 ,3.8,79 ,17.9,65 ,2010-04-10 15:29 ,0.0,0.0,0.0, ,0.0, ,1.9833333333333334,15.791666666666668,4.243333333333333,1.8,0.7166666666666667,1.3333333333333333, ,1.5416666666666667
11,980.275,291.8,983.2333333333333,2010-04-11 00:01 ,977.3416666666667,2010-04-11 15:18 ,21.075,24.466666666666665,2010-04-11 16:04 ,17.958333333333332,2010-04-11 05:02 ,4.2,78.91666666666667,73.5,2010-04-11 16:17 ,5.0,7 ,17.3,347 ,2010-04-11 06:51 ,0.5,0.08333333333333333,0.008333333333333333, ,0.008333333333333333, ,0.024999999999999998,0.19999999999999998,1.0683333333333334,1.8666666666666667,-0.17500000000000002,0.3333333333333333, ,2.3916666666666666
12,980.7666666666667,292.875,984.5,2010-04-12 22:46 ,977.925,2010-04-12 02:16 ,23.45,29.383333333333333,2010-04-12 12:37 ,19.166666666666664,2010-04-12 06:46 ,4.466666666666667,72.0,56.833333333333336,2010-04-12 12:04 ,10.2,74 ,23.4,319 ,2010-04-12 09:24 ,0.5,0.0,0.0, ,0.0, ,1.55,12.3,3.4466666666666668,2.5749999999999997,-0.45,1.1666666666666667, ,1.7166666666666668
13,988.2833333333333,297.875,991.6583333333333,2010-04-13 21:46 ,983.95,2010-04-13 00:18 ,17.358333333333334,21.85,2010-04-13 00:34 ,14.241666666666667,2010-04-13 19:31 ,3.4833333333333334,80.25,80.5,2010-04-13 10:52 ,5.9,82 ,22.2,285 ,2010-04-13 14:08 ,11.5,3.1333333333333333,0.45, ,0.75, ,0.25833333333333336,2.0416666666666665,2.029166666666667,1.1833333333333333,-0.3416666666666667,0.9166666666666666, ,1.6083333333333334
14,988.4583333333334,297.2,991.5333333333333,2010-04-14 03:19 ,984.3,2010-04-14 16:18 ,17.441666666666666,21.375,2010-04-14 16:17 ,13.758333333333333,2010-04-14 04:19 ,3.4583333333333335,78.16666666666667,77.25,2010-04-14 15:31 ,5.2,82 ,19.2,347 ,2010-04-14 15:31 ,3.5,2.1,0.058333333333333334, ,0.08333333333333333, ,0.9416666666666667,7.441666666666666,3.1283333333333334,1.775,0.075,1.0833333333333333, ,1.425
15,989.225,297.025,992.4333333333333,2010-04-15 23:31 ,986.85,2010-04-15 02:32 ,13.683333333333334,17.175,2010-04-15 00:09 ,11.583333333333334,2010-04-15 18:50 ,2.591666666666667,80.83333333333333,80.5,2010-04-15 13:49 ,5.6,80 ,17.1,234 ,2010-04-15 12:03 ,17.5,4.316666666666666,0.25, ,0.5416666666666666, ,0.0,0.0,0.4941666666666667,1.8833333333333333,-0.07500000000000001,0.4166666666666667, ,2.5
